,timestamp,change
114,2019-04-16 09:30:00,0.0010111223458038
115,2019-04-17 09:30:00,0.012481089258699
116,2019-04-18 09:30:00,0.0027506876719178
117,2019-04-22 09:30:00,-0.0074441687344912
118,2019-04-23 09:30:00,-0.0025310048089092
119,2019-04-24 09:30:00,-0.0089139987445072
120,2019-04-25 09:30:00,-0.0103222557905336
121,2019-04-26 09:30:00,0.0207002300025553
122,2019-04-29 09:30:00,0.001111111111111
123,2019-04-30 09:30:00,-0.024487756121939
124,2019-05-01 09:30:00,0.005134788189987
125,2019-05-02 09:30:00,-0.0086473928755808
126,2019-05-03 09:30:00,0.0015682174594877
127,2019-05-06 09:30:00,-0.034020618556701
128,2019-05-07 09:30:00,0.0129850354423732
129,2019-05-08 09:30:00,0.0007786140669607
130,2019-05-09 09:30:00,-0.0183102275699711
131,2019-05-10 09:30:00,-0.0010652463382156
132,2019-05-13 09:30:00,-0.0261688654353561
133,2019-05-14 09:30:00,0.0098441345365052
134,2019-05-15 09:30:00,-0.0116059379217273
135,2019-05-16 09:30:00,-0.0013376136971643
136,2019-05-17 09:30:00,-0.0085607276618512
137,2019-05-20 09:30:00,-0.0064864864864865
138,2019-05-21 09:30:00,-0.0035163646199619
139,2019-05-22 09:30:00,-0.0040398599515217
140,2019-05-23 09:30:00,-0.020956399437412
141,2019-05-24 09:30:00,0.0062624537432394
142,2019-05-28 09:30:00,0.0031303357996586
143,2019-05-29 09:30:00,-0.006601607347876
144,2019-05-30 09:30:00,0.0028768699654775
145,2019-05-31 09:30:00,-0.0364732912119472
146,2019-06-03 09:30:00,-0.0001500150015
147,2019-06-04 09:30:00,0.0231522707034728
148,2019-06-05 09:30:00,0.0074188129899215
149,2019-06-06 09:30:00,-0.0172991071428573
150,2019-06-07 09:30:00,0.0025575447570334
151,2019-06-10 09:30:00,0.0180332488024796
152,2019-06-11 09:30:00,0.008886420438767
153,2019-06-12 09:30:00,-0.0011049723756907
154,2019-06-13 09:30:00,-0.00112139052425
155,2019-06-14 09:30:00,-0.0067962243198224
156,2019-06-17 09:30:00,-0.0016825574873806
157,2019-06-18 09:30:00,0.0012448132780082
158,2019-06-19 09:30:00,0.004359673024523
159,2019-06-20 09:30:00,0.0125067971723762
160,2019-06-21 09:30:00,-0.0017586580086579
161,2019-06-24 09:30:00,-0.0056864337936637
162,2019-06-25 09:30:00,-0.0029247835497835
163,2019-06-26 09:30:00,0.0045092838196285
164,2019-06-27 09:30:00,0.018872870249017
165,2019-06-28 09:30:00,0.0020871380120008
166,2019-07-01 09:30:00,0.0098624448481701
167,2019-07-02 09:30:00,-0.0033539731682145
168,2019-07-03 09:30:00,0.0062597809076681
169,2019-07-05 09:30:00,-0.0086477987421382
170,2019-07-08 09:30:00,-0.0012987012987012
171,2019-07-09 09:30:00,-0.0073260073260074
172,2019-07-10 09:30:00,0.0087961139556256
173,2019-07-11 09:30:00,0.0044167432095525
174,2019-07-12 09:30:00,0.0041623309053071
175,2019-07-15 09:30:00,0.0003824579296276
176,2019-07-16 09:30:00,-0.0139735772357723
177,2019-07-17 09:30:00,-0.0002534854245882
178,2019-07-18 09:30:00,-0.0047230022976768
179,2019-07-19 09:30:00,0.0043456032719837
180,2019-07-22 09:30:00,0.0141808052671561
181,2019-07-23 09:30:00,0.0085298544907175
182,2019-07-24 09:30:00,-0.0049238703339881
183,2019-07-25 09:30:00,-0.0119833700171191
184,2019-07-26 09:30:00,-0.001960736196319
185,2019-07-29 09:30:00,0.0
186,2019-07-30 09:30:00,-0.0145280235988201
187,2019-07-31 09:30:00,0.0029680930002473
188,2019-08-01 09:30:00,0.0235498264749627
189,2019-08-02 09:30:00,-0.0060523038605231
190,2019-08-05 09:30:00,-0.0152086475615887
191,2019-08-06 09:30:00,-0.0005126890540886
192,2019-08-07 09:30:00,-0.0125383828045034
193,2019-08-08 09:30:00,0.0015232292460016
194,2019-08-09 09:30:00,-0.0097208374875373
195,2019-08-12 09:30:00,-0.0128654380207018
196,2019-08-13 09:30:00,-0.0051466803911477
197,2019-08-14 09:30:00,-0.0233213736545362
198,2019-08-15 09:30:00,0.0002688894864211
199,2019-08-16 09:30:00,0.003016177680285
200,2019-08-19 09:30:00,0.0156756756756757
201,2019-08-20 09:30:00,-0.0061563169164881
202,2019-08-21 09:30:00,0.009469696969697
203,2019-08-22 09:30:00,0.0053864799353622
204,2019-08-23 09:30:00,-0.0137858867722029
205,2019-08-26 09:30:00,0.0113667868034377
206,2019-08-27 09:30:00,0.004139072847682
207,2019-08-28 09:30:00,-0.0039002646608162
208,2019-08-29 09:30:00,0.0088340192043894
209,2019-08-30 09:30:00,0.0085722026551071
210,2019-09-03 09:30:00,-0.0059347181008901
211,2019-09-04 09:30:00,0.0151720400975345
212,2019-09-05 09:30:00,0.0118892082571204
213,2019-09-06 09:30:00,0.0030975735673721
214,2019-09-09 09:30:00,0.0059324219757543
215,2019-09-10 09:30:00,-0.0030310684516292
216,2019-09-11 09:30:00,-0.0043122394846534
217,2019-09-12 09:30:00,-0.0055752660922452
218,2019-09-13 09:30:00,0.0112647209421401
219,2019-09-16 09:30:00,-0.0211176925057945
220,2019-09-17 09:30:00,-0.003225806451613
221,2019-09-18 09:30:00,-0.0070532915360502
222,2019-09-19 09:30:00,-0.000785751702462
223,2019-09-20 09:30:00,0.0060878771836949
224,2019-09-23 09:30:00,-0.0162284833433244
225,2019-09-24 09:30:00,-0.001342642320086
226,2019-09-25 09:30:00,-0.0038053818972546
227,2019-09-26 09:30:00,0.0083535435192672
228,2019-09-27 09:30:00,0.0034556087187667
229,2019-09-30 09:30:00,0.0021378941742382
230,2019-10-01 09:30:00,-0.0008006405124099
231,2019-10-02 09:30:00,-0.0142619772916089
232,2019-10-03 09:30:00,-0.004757785467128
233,2019-10-04 09:30:00,-0.0021434695627322
234,2019-10-07 09:30:00,-0.0123209169054441
235,2019-10-08 09:30:00,-0.0130195739781232
236,2019-10-09 09:30:00,0.0005901445854232
237,2019-10-10 09:30:00,0.0082015231400116
238,2019-10-11 09:30:00,0.0190654744736082
239,2019-10-14 09:30:00,-0.0042170368287882
240,2019-10-15 09:30:00,-0.0018112676056338
241,2019-10-16 09:30:00,0.006758620689655
242,2019-10-17 09:30:00,0.0034270122783082
243,2019-10-18 09:30:00,-0.0033089352299405
244,2019-10-21 09:30:00,0.0102323008849558
245,2019-10-22 09:30:00,-0.0041747843028109
246,2019-10-23 09:30:00,-0.0060572687224669
247,2019-10-24 09:30:00,0.0038240917782026
248,2019-10-25 09:30:00,0.0003993297961462
249,2019-10-28 09:30:00,0.0141573645521373
250,2019-10-29 09:30:00,0.0337373737373736
251,2019-10-30 09:30:00,-0.0041873855011778
252,2019-10-31 09:30:00,-0.0085729359008176
253,2019-11-01 09:30:00,0.0084791386271871
254,2019-11-04 09:30:00,0.0114533965244867
255,2019-11-05 09:30:00,0.0091145833333334
256,2019-11-06 09:30:00,-0.0007849293563579
257,2019-11-07 09:30:00,0.0037740760020821
258,2019-11-08 09:30:00,-0.0044144378083613
259,2019-11-11 09:30:00,-0.0067235583139385
260,2019-11-12 09:30:00,0.0030991735537191
261,2019-11-13 09:30:00,-0.0093288416688263
262,2019-11-14 09:30:00,-0.0037644528098951
263,2019-11-15 09:30:00,0.004891304347826
264,2019-11-18 09:30:00,-0.0051504472756843
265,2019-11-19 09:30:00,-0.0015019115237574
266,2019-11-20 09:30:00,-0.0090134652377027
267,2019-11-21 09:30:00,0.0017011624610148
268,2019-11-22 09:30:00,0.0138408304498269
269,2019-11-25 09:30:00,0.0026889329181998
270,2019-11-26 09:30:00,-0.0013954786491765
271,2019-11-27 09:30:00,0.0041771094402673
272,2019-11-29 09:30:00,-0.0049806308799114
273,2019-12-02 09:30:00,-0.0013888888888887
274,2019-12-03 09:30:00,-0.0130992196209589
275,2019-12-04 09:30:00,0.0054875474883917
276,2019-12-05 09:30:00,-0.0050265289025411
277,2019-12-06 09:30:00,0.0113250283125707
278,2019-12-09 09:30:00,-0.0037985368598761
279,2019-12-10 09:30:00,-0.0043810062182023
280,2019-12-11 09:30:00,0.0005698005698004
281,2019-12-12 09:30:00,0.0019863791146423
282,2019-12-13 09:30:00,0.002353592690018
283,2019-12-16 09:30:00,0.0075736325385695
284,2019-12-17 09:30:00,0.0016615895873719
285,2019-12-18 09:30:00,0.0033048746901678
286,2019-12-19 09:30:00,-0.0011414790996784
287,2019-12-20 09:30:00,0.0053676865271068
288,2019-12-23 09:30:00,0.001610305958132
289,2019-12-24 09:30:00,-0.0038095238095238
290,2019-12-26 09:30:00,0.0004100601421541
291,2019-12-27 09:30:00,0.0010964912280704
292,2019-12-30 09:30:00,-0.0016415868673049
293,2019-12-31 09:30:00,0.0008230452674895
294,2020-01-02 09:30:00,0.0119344262295082
295,2020-01-03 09:30:00,-0.0141787051899411
296,2020-01-06 09:30:00,-0.009090909090909
297,2020-01-07 09:30:00,-0.0053013392857144
298,2020-01-08 09:30:00,0.0002844950213369
