,timestamp,change
114,2019-04-16 09:30:00,0.0013408544479378
115,2019-04-17 09:30:00,-0.001940491591203
116,2019-04-18 09:30:00,-0.0105946144655821
117,2019-04-22 09:30:00,-0.0086246391656578
118,2019-04-23 09:30:00,0.0019662921348315
119,2019-04-24 09:30:00,-0.0005612197175194
120,2019-04-25 09:30:00,0.0189725899683013
121,2019-04-26 09:30:00,-0.0058161691316576
122,2019-04-29 09:30:00,0.0026232473993668
123,2019-04-30 09:30:00,-0.0004448002846721
124,2019-05-01 09:30:00,0.0012856889519416
125,2019-05-02 09:30:00,-0.0059410492157923
126,2019-05-03 09:30:00,0.0055606198723792
127,2019-05-06 09:30:00,-0.0233991247655622
128,2019-05-07 09:30:00,-0.0149751917004961
129,2019-05-08 09:30:00,-0.0025695145452877
130,2019-05-09 09:30:00,-0.0104099789048885
131,2019-05-10 09:30:00,-0.0039564345606999
132,2019-05-13 09:30:00,-0.0213547043375895
133,2019-05-14 09:30:00,0.0091751708641514
134,2019-05-15 09:30:00,-0.0064167201393344
135,2019-05-16 09:30:00,-0.0020627802690583
136,2019-05-17 09:30:00,-0.0075524721173267
137,2019-05-20 09:30:00,-0.0108165617519284
138,2019-05-21 09:30:00,0.0036727596968344
139,2019-05-22 09:30:00,-0.0019565990750622
140,2019-05-23 09:30:00,-0.0112029874633236
141,2019-05-24 09:30:00,0.0105550500454958
142,2019-05-28 09:30:00,0.0118343195266272
143,2019-05-29 09:30:00,-0.0082392978685295
144,2019-05-30 09:30:00,0.0057215511760966
145,2019-05-31 09:30:00,-0.0120276456332466
146,2019-06-03 09:30:00,0.0041917258975761
147,2019-06-04 09:30:00,0.0159183093252464
148,2019-06-05 09:30:00,0.0163855421686747
149,2019-06-06 09:30:00,0.006048569107159
150,2019-06-07 09:30:00,0.0049203793165144
151,2019-06-10 09:30:00,0.010172761553977
152,2019-06-11 09:30:00,0.0155695874059336
153,2019-06-12 09:30:00,-0.0046243783264985
154,2019-06-13 09:30:00,0.0063755458515284
155,2019-06-14 09:30:00,-0.0022180938391083
156,2019-06-17 09:30:00,0.0046427341597796
157,2019-06-18 09:30:00,0.0084122919334186
158,2019-06-19 09:30:00,0.0042248663562682
159,2019-06-20 09:30:00,0.016477418253223
160,2019-06-21 09:30:00,-0.0175940735752168
161,2019-06-24 09:30:00,0.0009465622579811
162,2019-06-25 09:30:00,0.0033476394849785
163,2019-06-26 09:30:00,0.0091743119266054
164,2019-06-27 09:30:00,0.0042049934296977
165,2019-06-28 09:30:00,0.0025512448315296
166,2019-07-01 09:30:00,0.0127577770010487
167,2019-07-02 09:30:00,-0.0008694140149538
168,2019-07-03 09:30:00,0.0049057578104829
169,2019-07-05 09:30:00,-0.0097722637661454
170,2019-07-08 09:30:00,-0.0127176510754523
171,2019-07-09 09:30:00,-0.0039486960239418
172,2019-07-10 09:30:00,0.0061671031511361
173,2019-07-11 09:30:00,0.0010865931126713
174,2019-07-12 09:30:00,-0.0009946949602122
175,2019-07-15 09:30:00,0.0017481062182636
176,2019-07-16 09:30:00,0.0005318444995863
177,2019-07-17 09:30:00,-0.0009188873110015
178,2019-07-18 09:30:00,0.0045454545454546
179,2019-07-19 09:30:00,0.0070904237570905
180,2019-07-22 09:30:00,0.0021073927337098
181,2019-07-23 09:30:00,0.0066565554432085
182,2019-07-24 09:30:00,-0.0051550677641971
183,2019-07-25 09:30:00,-0.0345850519716217
184,2019-07-26 09:30:00,0.0070820298922489
185,2019-07-29 09:30:00,-0.0148930643345743
186,2019-07-30 09:30:00,-0.0210819054454112
187,2019-07-31 09:30:00,-0.0020967166309778
188,2019-08-01 09:30:00,0.0031697156312262
189,2019-08-02 09:30:00,-0.0193574587131124
190,2019-08-05 09:30:00,-0.0296040343668285
191,2019-08-06 09:30:00,0.0189189189189189
192,2019-08-07 09:30:00,-0.01
193,2019-08-08 09:30:00,0.0120041264184562
194,2019-08-09 09:30:00,-0.0034522471910112
195,2019-08-12 09:30:00,-0.0086815493226483
196,2019-08-13 09:30:00,0.0009736150326162
197,2019-08-14 09:30:00,-0.01555723175561
198,2019-08-15 09:30:00,0.0102653496029438
199,2019-08-16 09:30:00,0.0096245473603964
200,2019-08-19 09:30:00,0.0179042593290612
201,2019-08-20 09:30:00,0.0034559301569612
202,2019-08-21 09:30:00,0.0139690817656918
203,2019-08-22 09:30:00,0.0028222869628551
204,2019-08-23 09:30:00,0.0012872379551305
205,2019-08-26 09:30:00,0.0090081086177635
206,2019-08-27 09:30:00,0.0058026181413053
207,2019-08-28 09:30:00,-0.0065152643335815
208,2019-08-29 09:30:00,0.0140504326788872
209,2019-08-30 09:30:00,0.0148310903597912
210,2019-09-03 09:30:00,-0.0098991750687442
