,timestamp,change
115,2019-04-17 09:30:00,0.0068411500005369
116,2019-04-18 09:30:00,0.0003636363636363
117,2019-04-22 09:30:00,-0.0049391726614805
118,2019-04-23 09:30:00,0.0015974440894568
119,2019-04-24 09:30:00,0.005720414730068
120,2019-04-25 09:30:00,0.0084328882642303
121,2019-04-26 09:30:00,-0.006509945750452
122,2019-04-29 09:30:00,0.0068149210903873
123,2019-04-30 09:30:00,-0.0083486566646556
124,2019-05-01 09:30:00,0.0436120159247195
125,2019-05-02 09:30:00,-0.0048507462686566
126,2019-05-03 09:30:00,-0.0030682219865677
127,2019-05-06 09:30:00,-0.0588270729978738
128,2019-05-07 09:30:00,-0.0054684651841049
129,2019-05-08 09:30:00,-0.0116316579144785
130,2019-05-09 09:30:00,-0.0085640457733481
131,2019-05-10 09:30:00,-0.0040441176470588
132,2019-05-13 09:30:00,-0.0374597495527728
133,2019-05-14 09:30:00,0.0100990853658535
134,2019-05-15 09:30:00,-0.020871475649945
135,2019-05-16 09:30:00,-0.006889050036258
136,2019-05-17 09:30:00,-0.0130585296216987
137,2019-05-20 09:30:00,-0.0181818181818181
138,2019-05-21 09:30:00,0.0228635682158919
139,2019-05-22 09:30:00,-0.0076737469381786
140,2019-05-23 09:30:00,-0.0167760758570386
141,2019-05-24 09:30:00,0.0142261001517449
142,2019-05-28 09:30:00,0.0310136157337368
143,2019-05-29 09:30:00,-0.0025830893748923
144,2019-05-30 09:30:00,0.0147792022792023
145,2019-05-31 09:30:00,-0.0124910778015702
146,2019-06-03 09:30:00,0.0583941605839417
147,2019-06-04 09:30:00,0.0360834088848596
148,2019-06-05 09:30:00,0.0098359546761372
149,2019-06-06 09:30:00,0.0232881355932204
150,2019-06-07 09:30:00,-0.0001570351758793
151,2019-06-10 09:30:00,0.0398025300833078
152,2019-06-11 09:30:00,0.0003039422208848
153,2019-06-12 09:30:00,-0.0101820425794507
154,2019-06-13 09:30:00,0.0073213175885642
155,2019-06-14 09:30:00,-0.0244263862332696
156,2019-06-17 09:30:00,-0.0056013179571664
157,2019-06-18 09:30:00,0.0229530661185337
158,2019-06-19 09:30:00,0.0098489822718319
159,2019-06-20 09:30:00,0.0272131147540983
160,2019-06-21 09:30:00,-0.017
161,2019-06-24 09:30:00,0.0051203576341127
162,2019-06-25 09:30:00,0.0033641025641026
163,2019-06-26 09:30:00,0.0481802426343154
164,2019-06-27 09:30:00,0.0181377465730525
165,2019-06-28 09:30:00,0.0074845427920597
166,2019-07-01 09:30:00,0.0533245556287031
167,2019-07-02 09:30:00,-0.0091346153846153
168,2019-07-03 09:30:00,-0.0041586692258478
169,2019-07-05 09:30:00,-0.0118627765309394
170,2019-07-08 09:30:00,0.0038075579549063
171,2019-07-09 09:30:00,-0.0066770670826832
172,2019-07-10 09:30:00,0.0149094749547373
173,2019-07-11 09:30:00,0.0038330620097677
174,2019-07-12 09:30:00,-0.0096793708408953
175,2019-07-15 09:30:00,0.007980725794308
176,2019-07-16 09:30:00,-0.0069787728990986
177,2019-07-17 09:30:00,0.0082998225901833
178,2019-07-18 09:30:00,-0.0074449076831447
179,2019-07-19 09:30:00,0.0090936647468928
180,2019-07-22 09:30:00,0.0092279298677331
181,2019-07-23 09:30:00,0.011259890444309
182,2019-07-24 09:30:00,0.0050746268656716
183,2019-07-25 09:30:00,-0.0052770448548812
184,2019-07-26 09:30:00,0.0193107546048725
185,2019-07-29 09:30:00,0.0020582181711261
186,2019-07-30 09:30:00,-0.0050806451612902
187,2019-07-31 09:30:00,-0.0498966637142013
188,2019-08-01 09:30:00,0.0067367729214591
189,2019-08-02 09:30:00,-0.0194239785666442
190,2019-08-05 09:30:00,-0.0465274949083502
191,2019-08-06 09:30:00,0.0362759113652608
192,2019-08-07 09:30:00,-0.0155979202772964
193,2019-08-08 09:30:00,0.0976361767728672
194,2019-08-09 09:30:00,-0.0114874815905744
195,2019-08-12 09:30:00,0.0041749561146868
196,2019-08-13 09:30:00,-0.0061652281134401
197,2019-08-14 09:30:00,-0.0359233883525381
198,2019-08-15 09:30:00,0.0153223140495868
199,2019-08-16 09:30:00,0.0232636547538773
200,2019-08-19 09:30:00,0.0250160359204618
201,2019-08-20 09:30:00,-0.0201938970120788
202,2019-08-21 09:30:00,0.0136763269293389
203,2019-08-22 09:30:00,0.00298738170347
204,2019-08-23 09:30:00,-0.0181761203384519
205,2019-08-26 09:30:00,0.0236988155668358
206,2019-08-27 09:30:00,0.0108913832948167
207,2019-08-28 09:30:00,-0.0115894039735098
208,2019-08-29 09:30:00,0.0243827160493825
209,2019-08-30 09:30:00,0.0048781108291517
210,2019-09-03 09:30:00,-0.0178204969121955
211,2019-09-04 09:30:00,0.0155339805825243
212,2019-09-05 09:30:00,0.0303813833225596
213,2019-09-06 09:30:00,-0.0021238095238095
214,2019-09-09 09:30:00,0.0173405866555009
215,2019-09-10 09:30:00,-0.0121271714192068
216,2019-09-11 09:30:00,-0.0026446280991735
217,2019-09-12 09:30:00,0.0102706369944447
218,2019-09-13 09:30:00,-0.0037557908669754
219,2019-09-16 09:30:00,-0.0126994464343862
220,2019-09-17 09:30:00,0.0134609146934805
221,2019-09-18 09:30:00,-0.0077419354838709
222,2019-09-19 09:30:00,0.0062438383174499
223,2019-09-20 09:30:00,0.005626088134339
224,2019-09-23 09:30:00,0.0083222370173101
225,2019-09-24 09:30:00,0.0010571790287003
226,2019-09-25 09:30:00,-0.0010159160176091
227,2019-09-26 09:30:00,-0.0013540961408259
228,2019-09-27 09:30:00,-0.0080280676990729
229,2019-09-30 09:30:00,0.0012952646239554
230,2019-10-01 09:30:00,0.0034425664022077
231,2019-10-02 09:30:00,-0.0139082058414464
232,2019-10-03 09:30:00,-0.0091807909604519
233,2019-10-04 09:30:00,0.0083687696061345
234,2019-10-07 09:30:00,-0.0045379310344827
235,2019-10-08 09:30:00,-0.0180131306150657
236,2019-10-09 09:30:00,0.0226709174636912
237,2019-10-10 09:30:00,-0.0001229644983926
238,2019-10-11 09:30:00,0.0201901408450704
239,2019-10-14 09:30:00,-0.0047646267652993
240,2019-10-15 09:30:00,0.0022888015717092
241,2019-10-16 09:30:00,-0.0045605320295181
242,2019-10-17 09:30:00,0.0187086914623344
243,2019-10-18 09:30:00,-0.0044943820224717
244,2019-10-21 09:30:00,0.0226025185663545
245,2019-10-22 09:30:00,-0.0009361834919644
246,2019-10-23 09:30:00,-0.0169787369089178
247,2019-10-24 09:30:00,0.0060586734693877
248,2019-10-25 09:30:00,0.0085092971950835
249,2019-10-28 09:30:00,0.015897279119535
250,2019-10-29 09:30:00,0.0044510385756675
251,2019-10-30 09:30:00,-0.0007804984299274
252,2019-10-31 09:30:00,-0.006173808086904
253,2019-11-01 09:30:00,0.0094228504122497
254,2019-11-04 09:30:00,0.0077386070507308
255,2019-11-05 09:30:00,0.0049614112458655
256,2019-11-06 09:30:00,-0.002213613724405
257,2019-11-07 09:30:00,0.0178124130253269
258,2019-11-08 09:30:00,-0.0074421168687983
259,2019-11-11 09:30:00,-0.0093178999586605
260,2019-11-12 09:30:00,0.0074332139906361
261,2019-11-13 09:30:00,-0.0024523160762943
262,2019-11-14 09:30:00,-0.0019994668088508
263,2019-11-15 09:30:00,0.015645371577575
264,2019-11-18 09:30:00,0.0044098573281452
265,2019-11-19 09:30:00,0.0076450683042987
266,2019-11-20 09:30:00,-0.004360465116279
267,2019-11-21 09:30:00,-0.0174517939956064
268,2019-11-22 09:30:00,-0.0030556420519129
269,2019-11-25 09:30:00,0.013788962698007
270,2019-11-26 09:30:00,-0.01558040201005
