,timestamp,change
114,2019-04-16 09:30:00,0.0069296375266525
115,2019-04-17 09:30:00,0.0293495505023797
116,2019-04-18 09:30:00,-0.0004763530817825
117,2019-04-22 09:30:00,-0.0066655272602973
118,2019-04-23 09:30:00,-0.0023865374808771
119,2019-04-24 09:30:00,-0.0062957291134934
120,2019-04-25 09:30:00,-0.0083461079884177
121,2019-04-26 09:30:00,-0.0869074492099323
122,2019-04-29 09:30:00,-0.0030707610146862
123,2019-04-30 09:30:00,-0.0013695949911954
124,2019-05-01 09:30:00,0.0039192631785223
125,2019-05-02 09:30:00,0.0009653270291567
126,2019-05-03 09:30:00,0.0053401898734175
127,2019-05-06 09:30:00,-0.0260919984538074
128,2019-05-07 09:30:00,-0.0148350575834471
129,2019-05-08 09:30:00,-0.0051485148514851
130,2019-05-09 09:30:00,-0.0260162601626016
131,2019-05-10 09:30:00,-0.0051866151866151
132,2019-05-13 09:30:00,-0.018931198615318
133,2019-05-14 09:30:00,0.0107238605898123
134,2019-05-15 09:30:00,-0.0075254537405931
135,2019-05-16 09:30:00,-0.0032887524665643
136,2019-05-17 09:30:00,-0.0094422485726833
137,2019-05-20 09:30:00,-0.0207173089775005
138,2019-05-21 09:30:00,0.0201973835207711
139,2019-05-22 09:30:00,-0.0026984483921744
140,2019-05-23 09:30:00,-0.0161363636363636
141,2019-05-24 09:30:00,0.0029200359389036
142,2019-05-28 09:30:00,0.0002243158366981
143,2019-05-29 09:30:00,0.0023382285452042
144,2019-05-30 09:30:00,0.009160823343135
145,2019-05-31 09:30:00,-0.0127374301675977
146,2019-06-03 09:30:00,0.0081781008632439
147,2019-06-04 09:30:00,0.017840699815838
148,2019-06-05 09:30:00,0.0071444518865817
149,2019-06-06 09:30:00,0.0044883303411129
150,2019-06-07 09:30:00,0.0017738359201773
151,2019-06-10 09:30:00,0.0058657397349553
152,2019-06-11 09:30:00,0.0079059829059831
153,2019-06-12 09:30:00,-0.007148191614211
154,2019-06-13 09:30:00,0.0079883444852146
155,2019-06-14 09:30:00,-0.0231213872832369
156,2019-06-17 09:30:00,-0.0032481593763533
157,2019-06-18 09:30:00,0.0121066319895968
158,2019-06-19 09:30:00,-0.0006333122229257
159,2019-06-20 09:30:00,0.0184831102613127
160,2019-06-21 09:30:00,-0.0055119779520883
161,2019-06-24 09:30:00,0.0006321112515803
162,2019-06-25 09:30:00,-0.0008398068444257
163,2019-06-26 09:30:00,0.0179257362355955
164,2019-06-27 09:30:00,0.0020755500207554
165,2019-06-28 09:30:00,0.0088495575221239
166,2019-07-01 09:30:00,0.0322770002088992
167,2019-07-02 09:30:00,-0.0028084044102349
168,2019-07-03 09:30:00,0.0030133000831256
169,2019-07-05 09:30:00,-0.0119538334707338
170,2019-07-08 09:30:00,-0.0119542619542619
171,2019-07-09 09:30:00,-0.0129625757892535
172,2019-07-10 09:30:00,0.0087958115183246
173,2019-07-11 09:30:00,0.0056004978220285
174,2019-07-12 09:30:00,0.0049382716049382
175,2019-07-15 09:30:00,0.0012019230769229
176,2019-07-16 09:30:00,-0.0103750997605744
177,2019-07-17 09:30:00,0.0020333468889792
178,2019-07-18 09:30:00,-0.0052642235270297
179,2019-07-19 09:30:00,0.0038045654785743
180,2019-07-22 09:30:00,-0.0037803422204536
181,2019-07-23 09:30:00,0.0093476144109054
182,2019-07-24 09:30:00,0.0044444444444444
183,2019-07-25 09:30:00,-0.0145502645502646
184,2019-07-26 09:30:00,0.0220475460122699
185,2019-07-29 09:30:00,-0.0001938735944163
186,2019-07-30 09:30:00,-0.0158941154065891
187,2019-07-31 09:30:00,-0.0057698259187621
188,2019-08-01 09:30:00,0.0053412462908013
189,2019-08-02 09:30:00,-0.011111111111111
190,2019-08-05 09:30:00,-0.0256778964667214
191,2019-08-06 09:30:00,0.0106450926123056
192,2019-08-07 09:30:00,-0.0164004259850906
193,2019-08-08 09:30:00,-0.0145516798630429
194,2019-08-09 09:30:00,-0.0073139707441169
195,2019-08-12 09:30:00,-0.0013049151805131
196,2019-08-13 09:30:00,-0.0022478070175437
197,2019-08-14 09:30:00,-0.0143040136635355
198,2019-08-15 09:30:00,0.0058862001308044
199,2019-08-16 09:30:00,0.0129131100897352
200,2019-08-19 09:30:00,0.0204301075268817
201,2019-08-20 09:30:00,-0.0057167054838025
202,2019-08-21 09:30:00,0.0126609442060086
203,2019-08-22 09:30:00,0.0040296924708378
204,2019-08-23 09:30:00,-0.0098374679213002
205,2019-08-26 09:30:00,0.0104514120524794
206,2019-08-27 09:30:00,0.0057055080096555
207,2019-08-28 09:30:00,-0.0047400611620794
208,2019-08-29 09:30:00,0.0180170342869623
209,2019-08-30 09:30:00,0.0104544484745039
210,2019-09-03 09:30:00,-0.0090698164944104
211,2019-09-04 09:30:00,0.0151128139633887
212,2019-09-05 09:30:00,0.0253423257715104
213,2019-09-06 09:30:00,0.0015968063872255
214,2019-09-09 09:30:00,0.0049077345897134
215,2019-09-10 09:30:00,-0.0017445241325838
216,2019-09-11 09:30:00,-0.0071373456790124
217,2019-09-12 09:30:00,0.00246258761129
218,2019-09-13 09:30:00,-0.0024528301886792
219,2019-09-16 09:30:00,-0.0119908641035402
220,2019-09-17 09:30:00,-0.0065109153581002
221,2019-09-18 09:30:00,0.0009624639076033
222,2019-09-19 09:30:00,-0.003233475067646
223,2019-09-20 09:30:00,0.0043447072508724
224,2019-09-23 09:30:00,0.001778656126482
225,2019-09-24 09:30:00,0.0001964636542239
226,2019-09-25 09:30:00,-0.0022083918891788
227,2019-09-26 09:30:00,-0.001665686850872
228,2019-09-27 09:30:00,-0.002748870999411
229,2019-09-30 09:30:00,0.0067940133910988
230,2019-10-01 09:30:00,0.011255579274209
231,2019-10-02 09:30:00,-0.0115225526885955
232,2019-10-03 09:30:00,-0.0016200891049008
233,2019-10-04 09:30:00,0.0047961630695443
234,2019-10-07 09:30:00,-0.0015710919088766
235,2019-10-08 09:30:00,-0.0101856973528249
236,2019-10-09 09:30:00,0.0142770963201286
237,2019-10-10 09:30:00,0.0019805902158842
238,2019-10-11 09:30:00,0.0213265505771864
239,2019-10-14 09:30:00,-0.0042258932001536
240,2019-10-15 09:30:00,0.0077459333849727
