,timestamp,cumsum
0,2019-04-15 15:59:00,-0.010916871480462415
0,2019-04-16 15:59:00,0.0012547535161437466
0,2019-04-17 15:59:00,0.005262583702862182
0,2019-04-18 15:59:00,-0.0004305767438041589
0,2019-04-22 15:59:00,0.0017109484753662784
0,2019-04-23 15:59:00,0.0007123519786498595
0,2019-04-24 15:59:00,-0.0019174693872776184
0,2019-04-25 15:59:00,0.002081048137872521
0,2019-04-26 15:59:00,0.008952432360835191
0,2019-04-29 15:59:00,0.013835393729585584
0,2019-04-30 15:59:00,-0.006457704425864955
0,2019-05-01 15:59:00,-0.010407073012517727
0,2019-05-02 15:59:00,0.007976711271883243
0,2019-05-03 15:59:00,0.007243506370617157
0,2019-05-06 15:59:00,-0.0072523758111861306
0,2019-05-07 15:59:00,-0.019036837725059482
0,2019-05-08 15:59:00,-0.003082051759174763
0,2019-05-09 15:59:00,-0.0033176254347676284
0,2019-05-10 15:59:00,-0.003601216171318016
0,2019-05-13 15:59:00,-0.0459139866008188
0,2019-05-14 15:59:00,0.013820210590811836
0,2019-05-15 15:59:00,-0.011645766671424987
0,2019-05-16 15:59:00,0.010983298111730617
0,2019-05-17 15:59:00,-0.00757029372432074
0,2019-05-20 15:59:00,4.941079528102978e-05
0,2019-05-21 15:59:00,0.010563221415843756
0,2019-05-22 15:59:00,-0.00693789970808349
0,2019-05-23 15:59:00,-0.02577900225222632
0,2019-05-24 15:59:00,0.015781923606012743
0,2019-05-28 15:59:00,-0.011005289546647078
0,2019-05-29 15:59:00,-0.004882624822012369
0,2019-05-30 15:59:00,-0.021399321462926443
0,2019-05-31 15:59:00,-0.02093027225887124
0,2019-06-03 15:59:00,0.0031170426888980068
0,2019-06-04 15:59:00,0.0464622461825132
0,2019-06-05 15:59:00,-0.0002465423211414422
0,2019-06-06 15:59:00,-0.0006089937604626325
0,2019-06-07 15:59:00,-0.013810299310327363
0,2019-06-10 15:59:00,0.02022489501271007
0,2019-06-11 15:59:00,0.006032667726532152
0,2019-06-12 15:59:00,-0.009733248251891199
0,2019-06-13 15:59:00,-0.0003101439192678521
0,2019-06-14 15:59:00,0.0032543654096436037
0,2019-06-17 15:59:00,-0.0038757967336142526
0,2019-06-18 15:59:00,0.02483759370577737
0,2019-06-19 15:59:00,-0.010771877157197102
0,2019-06-20 15:59:00,-0.0016330326827375555
0,2019-06-21 15:59:00,-0.004893811268138858
0,2019-06-24 15:59:00,-0.005236725984830774
0,2019-06-25 15:59:00,-0.008149212538104902
0,2019-06-26 15:59:00,0.006549965579971755
0,2019-06-27 15:59:00,0.010084201607068672
0,2019-06-28 15:59:00,0.028424024247755426
0,2019-07-01 15:59:00,0.014657625256668277
0,2019-07-02 15:59:00,-0.009830915983927371
0,2019-07-03 15:59:00,-0.0030558968431904764
0,2019-07-05 15:59:00,0.007690896938653591
0,2019-07-08 15:59:00,-0.001622297158121365
0,2019-07-09 15:59:00,0.004517912031242936
0,2019-07-10 15:59:00,-0.011240795158981628
0,2019-07-11 15:59:00,0.011694027220775652
0,2019-07-12 15:59:00,0.00298776691905348
0,2019-07-15 15:59:00,-0.00766774907674377
0,2019-07-16 15:59:00,-0.008171544408403657
0,2019-07-17 15:59:00,0.007034422141111137
0,2019-07-18 15:59:00,0.009944083612781977
0,2019-07-19 15:59:00,-0.0020018082113768838
0,2019-07-22 15:59:00,0.005119950222221164
0,2019-07-23 15:59:00,0.02348249970111998
0,2019-07-24 15:59:00,0.013822339067466749
0,2019-07-25 15:59:00,-0.011087620939587166
0,2019-07-26 15:59:00,0.014134096288100929
0,2019-07-29 15:59:00,-0.00844109176013067
0,2019-07-30 15:59:00,0.012457333965842447
0,2019-07-31 15:59:00,-0.00704316056825363
0,2019-08-01 15:59:00,-0.03939936121349845
0,2019-08-02 15:59:00,-0.003257299116792992
0,2019-08-05 15:59:00,-0.0448913399766345
0,2019-08-06 15:59:00,0.012901487125519076
0,2019-08-07 15:59:00,-0.018456630220779164
0,2019-08-08 15:59:00,0.018235921966308473
0,2019-08-09 15:59:00,-0.0021759112120776905
0,2019-08-12 15:59:00,-0.02484719544849894
0,2019-08-13 15:59:00,0.003788004976827138
0,2019-08-14 15:59:00,-0.047774804556051535
0,2019-08-15 15:59:00,-0.006243656005009414
0,2019-08-16 15:59:00,0.02975496620930785
0,2019-08-19 15:59:00,0.00836953196012965
0,2019-08-20 15:59:00,-0.019861452482972587
0,2019-08-21 15:59:00,0.008320782731606866
0,2019-08-22 15:59:00,0.009320381793629772
0,2019-08-23 15:59:00,-0.026665077754353634
0,2019-08-26 15:59:00,0.012289251073274221
0,2019-08-27 15:59:00,-0.01287636366402011
0,2019-08-28 15:59:00,0.015477975616011679
0,2019-08-29 15:59:00,0.018202084821358662
0,2019-08-30 15:59:00,0.0051693018385091305
0,2019-09-03 15:59:00,-0.01593781270231862
0,2019-09-04 15:59:00,0.016238675261623106
0,2019-09-05 15:59:00,0.023271287225993652
0,2019-09-06 15:59:00,-0.014603871437510416
0,2019-09-09 15:59:00,0.03281228894064312
0,2019-09-10 15:59:00,0.024295318320155794
0,2019-09-11 15:59:00,0.004169734857176937
0,2019-09-12 15:59:00,0.007624148885109883
0,2019-09-13 15:59:00,0.015187259673411386
0,2019-09-16 15:59:00,-0.0001650675626494488
0,2019-09-17 15:59:00,-0.006541970934381749
0,2019-09-18 15:59:00,0.0031509795153509467
0,2019-09-19 15:59:00,-0.0069792388456529665
0,2019-09-20 15:59:00,-0.007636376168023743
0,2019-09-23 15:59:00,-0.0005905366154306485
0,2019-09-24 15:59:00,-0.02076398679733922
0,2019-09-25 15:59:00,0.011422189791345487
0,2019-09-26 15:59:00,-0.004386644249836863
0,2019-09-27 15:59:00,0.007327826616223583
0,2019-09-30 15:59:00,-0.006080565509878224
0,2019-10-01 15:59:00,-0.02520937533373212
0,2019-10-02 15:59:00,-0.020830098980538687
0,2019-10-03 15:59:00,-0.0012163352804600747
0,2019-10-04 15:59:00,0.0192968550067712
0,2019-10-07 15:59:00,-0.002062342654381644
0,2019-10-08 15:59:00,-0.023667303340736853
0,2019-10-09 15:59:00,0.010170691285429594
0,2019-10-10 15:59:00,0.019623881222116807
0,2019-10-11 15:59:00,0.015709458572882536
0,2019-10-14 15:59:00,0.009020804768382603
0,2019-10-15 15:59:00,0.020231826098037146
0,2019-10-16 15:59:00,0.015215408144274576
0,2019-10-17 15:59:00,0.00304001638703598
0,2019-10-18 15:59:00,0.0030064966439866626
0,2019-10-21 15:59:00,0.021627854043399068
0,2019-10-22 15:59:00,0.005526260309474082
0,2019-10-23 15:59:00,0.007542626224154276
0,2019-10-24 15:59:00,-0.0023478880662079777
0,2019-10-25 15:59:00,0.010824067172631019
0,2019-10-28 15:59:00,0.004804882508455842
0,2019-10-29 15:59:00,0.0069238269795515546
0,2019-10-30 15:59:00,-0.013430236404815806
0,2019-10-31 15:59:00,-0.011008380716297152
0,2019-11-01 15:59:00,0.016754871646071368
0,2019-11-04 15:59:00,0.018680500224102736
0,2019-11-05 15:59:00,0.012798808048734196
0,2019-11-06 15:59:00,-0.0007033455141661109
0,2019-11-07 15:59:00,0.012852227162942752
0,2019-11-08 15:59:00,0.0015578314197636496
0,2019-11-11 15:59:00,-0.0020594162112465048
0,2019-11-12 15:59:00,-0.0026878993786108004
0,2019-11-13 15:59:00,-0.009889382509213661
0,2019-11-14 15:59:00,-0.0008761634053817866
0,2019-11-15 15:59:00,0.005521491227215629
0,2019-11-18 15:59:00,0.0009428640104730096
0,2019-11-19 15:59:00,-0.0005637472275214057
0,2019-11-20 15:59:00,-0.0075515460810583555
0,2019-11-21 15:59:00,0.004939783486662449
0,2019-11-22 15:59:00,0.010337684917010847
0,2019-11-25 15:59:00,0.008443639620922247
0,2019-11-26 15:59:00,-0.003553013120657086
0,2019-11-27 15:59:00,0.0027330844940660947
0,2019-11-29 15:59:00,-0.0032699040947477154
0,2019-12-02 15:59:00,0.004260580047810332
0,2019-12-03 15:59:00,-0.018106637236489035
